Image,plot_bid,date,Area,Perimeter,Mid_Width,Max_Width,FWSD,Mid_Height,Max_Height,FHSD,Curved_Height,Maxheight_to_maxwidth,Midheight_to_midwidth,Curveheight_to_midwidth,Proximal_blockiness,Distall_blockiness,Fruit_triangle,Ellipse,Box,Box_x,Box_y,FWID01,FWID02,FWID03,FWID04,FWID05,FWID06,FWID07,FWID08,FWID09,FHT01,FHT02,FHT03,FHT04,FHT05,FHT06,FHT07,FHT08,FHT09,Lab_m_L,Lab_m_A,Lab_m_B,Lab_sd_L,Lab_sd_A,Lab_sd_B,HSV_m_H,HSV_sd_H,Chroma_m,Chroma_sd
SHIFTP00000000879561953259643_230321_164511_711579.jpg,SHIFTP00000000879561953259643,230321,93.01891937396059,41.07285586266899,8.886686797752809,8.886686797752809,0.6853591747680902,11.684398535564853,12.04241631799163,1.0446657824044951,14.253916320108292,1.3551075436839763,1.3148205626555338,1.603962944177655,0.9304029304029304,0.9340659340659342,0.9960784313725489,0.909315754939519,0.8382823250217009,489.0,1199.0,6.998672752808989,8.300751404494383,8.658823033707865,8.756478932584269,8.886686797752809,8.756478932584269,8.658823033707865,8.268199438202247,7.063776685393258,8.429691422594143,10.870721757322176,11.749492677824266,11.977322175732217,11.684398535564853,11.326380753138075,11.293833682008367,10.93581589958159,9.959403765690375,0.32150471210479736,0.4247472286224365,0.5962679386138916,0.075264573097229,0.01471730601042509,0.02655106596648693,0.2638939619064331,0.036149945110082626,0.5180261731147766,0.00908090639859438
SHIFTP00000000879561953259643_230321_164511_711579.jpg,SHIFTP00000000879561953259643,230321,101.75214016498033,42.6852086037653,9.993453651685392,10.091109550561798,1.0779895448168455,11.391474895397488,11.847133891213389,1.0794642296224715,14.375280418399505,1.1740169732429302,1.139893703662329,1.4384697142188796,0.954397394136808,0.8273615635179153,1.1535433070866143,0.9184125446059697,0.8435600502965525,247.0,745.0,6.477841292134831,8.268199438202247,9.049446629213485,9.63538202247191,9.993453651685392,10.058557584269662,9.863245786516853,9.537726123595506,8.756478932584269,9.66648012552301,11.033457112970709,11.716945606694559,11.749492677824266,11.391474895397488,11.586757322175732,11.163645397489539,10.057044979079496,8.397144351464433,0.3025306463241577,0.4259010851383209,0.5934109687805176,0.07173831015825272,0.013601711019873619,0.024812351912260056,0.2645428776741028,0.0318656750023365,0.516804575920105,0.008808428421616554
SHIFTP00000000879561953259643_230321_164511_711579.jpg,SHIFTP00000000879561953259643,230321,130.06756644919653,50.194959082778645,12.532507022471911,12.727818820224718,2.150736280389812,11.131098326359831,12.205151673640167,1.1434045217734485,15.606948395555314,0.9589350576114405,0.8881781040617629,1.2453173469259304,0.9688311688311687,0.7688311688311688,1.260135135135135,0.8861104589895712,0.7850009541327841,574.0,429.0,5.501282303370787,9.63538202247191,11.295532303370788,12.044227528089888,12.532507022471911,12.662714887640451,12.369747191011236,12.141883426966292,11.295532303370786,10.447609832635983,11.684398535564853,11.977322175732215,12.074963389121338,11.131098326359831,11.098551255230124,10.512703974895398,9.894309623430962,8.201861924686192,0.3763984441757202,0.41627267003059387,0.619161069393158,0.07934548705816269,0.014332891441881657,0.02907720021903515,0.24826642870903015,0.028007706627249718,0.5279366374015808,0.011401012539863586
SHIFTP00000000879561953259643_230321_164511_711579.jpg,SHIFTP00000000879561953259643,230321,112.59794645367005,44.96238103859033,10.091109550561796,10.611941011235956,1.3533145014553625,13.083922594142258,13.246657949790794,1.8742767834981522,16.481099297675954,1.2482785133996874,1.2965791847353243,1.6332296478496173,1.006451612903226,0.7612903225806452,1.3220338983050848,0.8915751494483372,0.7901700204794432,1660.0,1128.0,6.315081460674157,7.68226404494382,8.528615168539325,9.4400702247191,10.091109550561796,10.416629213483144,10.57938904494382,10.156213483146068,8.593719101123595,8.820256276150626,11.26128661087866,12.107510460251046,12.758451882845188,13.083922594142258,13.246657949790794,12.693357740585773,11.066004184100418,7.583467573221756,0.3371830880641937,0.4236261248588562,0.5998198986053467,0.08505921065807343,0.015542872250080109,0.02932412177324295,0.2613062262535095,0.038587115705013275,0.5196706056594849,0.010707054287195206
SHIFTP00000000879561953097316_230321_150406_962434.jpg,SHIFTP00000000879561953097316,230321,98.56472117313477,39.63401003587695,10.449181179775282,10.481733146067416,1.8941638201806132,11.684398535564853,11.782039748953974,1.5035805783601892,14.541035368988739,1.124054541817296,1.1182118803892858,1.3915956780549819,0.9750778816199376,0.6417445482866042,1.5194174757281556,0.8976892382135301,0.7721076085098852,1768.0,478.0,4.72003511235955,6.705705056179775,8.75647893258427,10.058557584269662,10.449181179775282,10.416629213483146,10.416629213483146,10.188765449438202,9.081998595505619,7.09526150627615,8.136767782426778,9.210821129707114,11.066004184100416,11.684398535564853,11.456569037656903,10.707986401673638,10.122139121338911,8.755162133891213,0.30807581543922424,0.4281042814254761,0.5881068110466003,0.06913428753614426,0.014032178558409214,0.02367229200899601,0.2691163718700409,0.03845605626702309,0.514672040939331,0.00792649295181036
SHIFTP00000000879561953097316_230321_150406_962434.jpg,SHIFTP00000000879561953097316,230321,81.7223081057029,39.96298429329774,11.035116573033708,11.100220505617976,2.6166507992841397,8.039126569037656,8.88535041841004,0.897129642304816,11.435473791050761,0.8004661181201798,0.7285040004636387,1.0362802889636342,0.9174041297935103,0.6194690265486726,1.4809523809523808,0.8654066640560572,0.7342241387393097,790.0,402.0,5.436178370786517,6.835912921348315,9.863245786516853,10.70959691011236,11.035116573033708,11.100220505617978,10.904908707865168,10.123661516853932,3.7760280898876406,5.956114016736401,7.941485355648535,8.657520920502092,8.55987970711297,8.039126569037656,8.755162133891213,8.039126569037656,7.550920502092049,6.6070554393305425,0.33286944031715393,0.42203059792518616,0.6021052598953247,0.07816501706838608,0.01573706418275833,0.029880858957767487,0.2628273665904999,0.042872413992881775,0.520363986492157,0.010577498003840446
SHIFTP00000000879561953097316_230321_150406_962434.jpg,SHIFTP00000000879561953097316,230321,76.08327284424436,35.739762287775214,9.50517415730337,9.70048595505618,1.6996743503288625,10.284874476987447,10.415062761506274,1.5411724582093076,12.734010861741774,1.0736640215511712,1.0820290408971611,1.3396925349292526,0.88013698630137,0.7294520547945206,1.2065727699530517,0.9318151480239767,0.7480848861206203,1280.0,986.0,4.2968595505617975,6.933568820224719,8.365855337078651,9.081998595505619,9.50517415730337,9.63538202247191,9.309862359550563,8.365855337078653,6.249977528089887,5.40281380753138,7.681108786610877,8.690067991631798,9.406103556485355,10.284874476987447,10.187233263598324,9.24336820083682,8.071673640167363,6.607055439330544,0.33799752593040466,0.4212595820426941,0.6095008254051208,0.09555694460868835,0.017429640516638756,0.0382920503616333,0.25925010442733765,0.047323744744062424,0.5245260000228882,0.015263821929693222
SHIFTP00000000879561953097316_230321_150406_962434.jpg,SHIFTP00000000879561953097316,230321,69.92032909301763,39.58111034837041,8.268199438202249,8.56116713483146,0.757994201552382,7.843844142259414,9.89430962343096,0.8932436059474502,10.528071002679027,1.1557197129320784,0.9486762143179384,1.273320882178447,0.9960629921259839,0.8622047244094486,1.1552511415525113,0.8597514617743286,0.814271019558494,733.0,1194.0,6.087217696629214,7.1288806179775275,7.74736797752809,8.170543539325841,8.268199438202249,8.463511235955057,8.496063202247191,8.235647471910111,7.2265365168539315,7.095261506276149,8.885350418410042,9.601385983263597,9.015538702928868,7.843844142259414,9.601385983263597,9.79666841004184,9.34100941422594,7.941485355648535,0.2739851176738739,0.4354928135871887,0.5756895542144775,0.056357186287641525,0.012472911737859249,0.02103276178240776,0.27459487318992615,0.035811763256788254,0.5106748342514038,0.006811873987317085
SHIFTP00000000879561953097316_230321_150406_962434.jpg,SHIFTP00000000879561953097316,230321,77.06540261171679,36.614865223671224,9.57027808988764,10.058557584269662,1.8979033989923997,10.02449790794979,10.317421548117153,1.4681098353554245,12.861222138925983,1.0257356943755356,1.047461506739506,1.3438713084540033,0.846938775510204,0.7789115646258504,1.0873362445414847,0.9240310280890414,0.7242204811577614,1820.0,1205.0,4.589827247191011,7.454400280898877,8.62627106741573,8.854134831460675,9.57027808988764,9.993453651685394,9.342414325842697,8.105439606741573,4.65493117977528,6.411773012552301,8.397144351464433,9.113179916317991,10.154686192468619,10.02449790794979,9.34100941422594,8.820256276150626,7.388185146443513,5.728284518828452,0.3075936436653137,0.4269358217716217,0.5991067290306091,0.0707104355096817,0.01617473177611828,0.03119911439716816,0.2596398591995239,0.04828082025051117,0.5206599831581116,0.011499131098389626
SHIFTP00000000879561953259687_230321_142950_618715.jpg,SHIFTP00000000879561953259687,230321,117.11923963887892,42.15034479939289,11.360636235955056,11.425740168539326,1.5983849873097886,12.3678870292887,12.498075313807531,1.2433378773389328,15.093298522489219,1.0938525758025612,1.0886614774396013,1.3285610250173079,0.9340974212034385,0.8452722063037249,1.105084745762712,0.9393788407159208,0.8154677156510776,1336.0,557.0,6.184873595505619,9.602830056179775,10.677044943820226,11.165324438202248,11.360636235955056,11.39318820224719,11.035116573033708,10.611941011235956,8.854134831460673,8.885350418410042,10.61034518828452,11.48911610878661,11.912228033472802,12.3678870292887,12.237698744769872,11.26128661087866,10.089592050209205,8.982991631799162,0.349039226770401,0.42427411675453186,0.5989993214607239,0.06877293437719345,0.014214436523616314,0.025622835382819176,0.2606841027736664,0.03906085714697838,0.5193726420402527,0.009257062338292599
SHIFTP00000000879561953259691_230321_144642_430459.jpg,SHIFTP00000000879561953259691,230321,89.57140021176498,39.47788493883098,9.374966292134832,9.76558988764045,1.3736261235218554,10.805627615062761,11.554210251046024,1.240020155136046,13.150347266235302,1.183155383748942,1.1526044231357064,1.4027087518456298,0.954861111111111,0.8333333333333333,1.1458333333333333,0.9002042084602215,0.7822019867477723,1165.0,1147.0,6.054665730337078,7.81247191011236,8.593719101123597,8.951790730337079,9.374966292134832,9.70048595505618,9.602830056179775,8.951790730337079,5.859353932584269,7.941485355648534,10.187233263598326,11.228739539748952,11.489116108786611,10.805627615062761,9.89430962343096,9.829215481171547,9.308462343096233,7.778749999999999,0.37114769220352173,0.4159581959247589,0.6143313646316528,0.06723291426897049,0.014307044446468353,0.025856636464595795,0.2544446885585785,0.034146931022405624,0.5249449014663696,0.009034491144120693
SHIFTP00000000879561953259687_230321_142950_618715.jpg,SHIFTP00000000879561953259687,230321,112.37545750958243,44.37844996979982,11.393188202247192,11.393188202247192,1.0198205165556802,10.675439330543933,11.26128661087866,1.0241846139060615,13.619893350395289,0.9884227672687338,0.9370019296651582,1.1954417945723834,0.94,0.8942857142857141,1.05111821086262,0.9053662881237554,0.8321588275167423,1130.0,1054.0,9.016894662921349,10.1887654494382,10.807252808988764,11.295532303370788,11.393188202247192,11.295532303370786,11.262980337078652,10.70959691011236,8.430959269662921,8.039126569037656,10.154686192468617,10.968362970711297,10.838174686192467,10.675439330543933,11.228739539748952,11.066004184100418,10.57779811715481,8.917897489539747,0.32243654131889343,0.42760664224624634,0.593250036239624,0.06048968806862831,0.013758035376667976,0.026065316051244736,0.2631061375141144,0.03979877009987831,0.5174364447593689,0.009507037699222565
SHIFTP00000000879561953259687_230321_142950_618715.jpg,SHIFTP00000000879561953259687,230321,87.86300296252085,38.931852742157965,10.77470084269663,10.937460674157304,1.9256780198937424,10.089592050209204,10.545251046025104,1.4729922094679289,13.485062744866639,0.9641407050670453,0.9364150520288634,1.251548691860634,0.9214501510574018,0.6042296072507551,1.5250000000000004,0.8709555806791415,0.7573056957131693,642.0,448.0,4.947898876404494,6.510393258426966,9.374966292134832,10.156213483146066,10.77470084269663,10.8398047752809,10.318973314606742,9.928349719101124,8.593719101123597,7.811297071129706,9.731574267782426,10.284874476987447,10.512703974895397,10.089592050209204,8.787709205020919,7.225449790794979,7.257996861924685,6.314131799163179,0.373380184173584,0.4149520993232727,0.6224759817123413,0.06952106207609177,0.016631629317998886,0.03441147133708,0.2496819645166397,0.03990403190255165,0.5295066237449646,0.01356454286724329
SHIFTP00000000879561953259759_230321_164850_866423.jpg,SHIFTP00000000879561953259759,230321,95.9287569212778,42.136137651293595,10.416629213483148,10.481733146067416,0.8621246152288217,9.92685669456067,10.642892259414225,0.7586735717274032,11.93360343312811,1.0153752352879994,0.9529816691287692,1.1456300486995745,0.9374999999999998,0.8906249999999998,1.0526315789473684,0.8878906731191436,0.8442701961142229,1558.0,462.0,7.714816011235956,9.277310393258427,9.993453651685392,10.351525280898876,10.416629213483148,10.318973314606742,10.188765449438202,9.765589887640449,8.723926966292137,9.438650627615061,10.480156903765689,10.382515690376568,10.02449790794979,9.92685669456067,9.699027196652718,10.02449790794979,9.406103556485355,7.7787500000000005,0.33415958285331726,0.4264068305492401,0.59117591381073,0.07261378318071365,0.014481127262115479,0.02765834517776966,0.2688567638397217,0.04041752964258194,0.5157943367958069,0.009970289655029774
SHIFTP00000000879561953259759_230321_164850_866423.jpg,SHIFTP00000000879561953259759,230321,101.06189470272759,42.58796422402105,11.002564606741572,11.262980337078652,1.8823932702056283,11.35892782426778,11.456569037656902,2.133322577424199,14.6920474412466,1.017188052787497,1.0323891047463476,1.3353293496903786,0.8313609467455623,0.6360946745562132,1.3069767441860465,0.9029188316711648,0.7209896584842398,601.0,1115.0,5.598938202247191,6.998672752808989,8.756478932584269,10.351525280898876,11.002564606741572,11.230428370786518,10.77470084269663,9.147102528089889,7.486952247191011,5.40281380753138,8.820256276150626,10.545251046025104,11.39147489539749,11.35892782426778,11.35892782426778,11.163645397489539,10.284874476987447,6.5094142259414225,0.3155022859573364,0.4287049174308777,0.5889036655426025,0.05962558090686798,0.013668100349605083,0.025051714852452278,0.2671307325363159,0.0402040034532547,0.5153926610946655,0.008677659556269646
SHIFTP00000000879561953259759_230321_164850_866423.jpg,SHIFTP00000000879561953259759,230321,124.89787691264661,46.81908347088297,11.197876404494384,11.65360393258427,1.8465535900533738,13.18156380753138,13.832505230125522,2.1594251252738226,16.32978839242984,1.1869723143283508,1.177148535256276,1.4582933229978954,0.9709302325581394,0.6918604651162789,1.4033613445378152,0.9022434876687613,0.7549375637056898,1433.0,1042.0,5.79425,7.747367977528089,8.919238764044945,10.156213483146066,11.197876404494384,11.5885,11.393188202247192,10.872356741573034,8.789030898876405,7.453279288702928,10.122139121338911,12.563169456066944,13.214110878661085,13.18156380753138,13.669769874476986,13.279205020920502,11.81458682008368,8.527332635983264,0.30877581238746643,0.43175575137138367,0.5822785496711731,0.07454254478216171,0.013922044076025486,0.025138847529888153,0.27269503474235535,0.04195130988955498,0.5128980875015259,0.008892309851944447
SHIFTP00000000879561953259759_230321_164850_866423.jpg,SHIFTP00000000879561953259759,230321,98.90216273833431,41.711506348708056,10.807252808988764,11.132772471910112,1.8321870685184432,9.894309623430962,10.70798640167364,0.9278857928923707,11.976537898955705,0.9618436403592834,0.9155249533166767,1.1081944792662208,1.0030120481927711,0.855421686746988,1.1725352112676057,0.888196084702268,0.8033183871782301,665.0,466.0,4.947898876404494,9.244758426966293,10.31897331460674,10.64449297752809,10.807252808988764,11.100220505617978,11.067668539325844,10.8398047752809,9.70048595505618,8.10422071129707,9.210821129707112,9.145726987447699,9.471197698744769,9.894309623430962,10.480156903765689,10.57779811715481,9.536291841004184,7.6160146443514645,0.35407084226608276,0.42361894249916077,0.6065865159034729,0.09360003471374512,0.016373369842767715,0.03801921382546425,0.2561606764793396,0.04153287783265114,0.5237433910369873,0.015806838870048523
